sound,385,10.0.0.34,1647701710.777497,0,10.0.0.66,1647701711.128431
weather,220,10.0.0.12,1647701710.5562682,0,10.0.0.66,1647701711.1399484
airquality,68,10.0.0.34,1647701710.4750755,0,10.0.0.93,1647701711.1452482
light,442,10.0.0.34,1647701710.5768125,0,10.0.0.88,1647701711.1610997
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.64,1647701711.1637945
location,201,10.0.0.15,1647701710.624423,0,10.0.0.66,1647701711.1709957
location,201,10.0.0.15,1647701710.624423,0,10.0.0.63,1647701711.1829438
altitude,201,10.0.0.34,1647701710.6771033,0,10.0.0.83,1647701711.2005527
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.65,1647701711.201446
sound,352,10.0.0.15,1647701710.222895,1647701710.286747,10.0.0.96,1647701711.2019053
weather,220,10.0.0.12,1647701710.5562682,0,10.0.0.72,1647701711.2021954
airquality,376,10.0.0.15,1647701710.423704,1647701710.4856105,10.0.0.78,1647701711.2030702
weather,236,10.0.0.12,1647701710.6567042,0,10.0.0.63,1647701711.2056816
airquality,376,10.0.0.15,1647701710.423704,1647701710.4856105,10.0.0.80,1647701711.2263083
sound,431,10.0.0.34,1647701710.8781192,0,10.0.0.66,1647701711.2365541
weather,236,10.0.0.12,1647701710.6567042,0,10.0.0.66,1647701711.2367468
location,412,10.0.0.15,1647701710.7249439,0,10.0.0.63,1647701711.24214
altitude,201,10.0.0.34,1647701710.6771033,0,10.0.0.88,1647701711.2513833
altitude,174,10.0.0.18,1647701710.6992946,0,10.0.0.63,1647701711.2529674
light,442,10.0.0.34,1647701710.5768125,0,10.0.0.93,1647701711.2555966
sound,352,10.0.0.15,1647701710.222895,1647701710.286747,10.0.0.86,1647701711.260109
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.74,1647701711.2714489
location,412,10.0.0.15,1647701710.7249439,0,10.0.0.66,1647701711.274982
weather,130,10.0.0.18,1647701710.7996638,0,10.0.0.63,1647701711.2883446
airquality,376,10.0.0.15,1647701710.423704,1647701710.4856105,10.0.0.86,1647701711.288964
weather,473,10.0.0.15,1647701710.3231928,1647701710.3861258,10.0.0.96,1647701711.2923818
weather,236,10.0.0.12,1647701710.6567042,0,10.0.0.72,1647701711.299647
weather,473,10.0.0.15,1647701710.3231928,1647701710.3861258,10.0.0.97,1647701711.3014905
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.78,1647701711.3084066
weather,439,10.0.0.12,1647701710.7570808,0,10.0.0.63,1647701711.3090127
location,496,10.0.0.34,1647701710.9791849,0,10.0.0.63,1647701711.3205578
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.80,1647701711.3285725
location,496,10.0.0.34,1647701710.9791849,0,10.0.0.66,1647701711.341643
weather,439,10.0.0.12,1647701710.7570808,0,10.0.0.66,1647701711.3419704
humidity,87,10.0.0.15,1647701710.8251002,0,10.0.0.63,1647701711.3446956
sound,385,10.0.0.34,1647701710.777497,0,10.0.0.88,1647701711.357905
altitude,201,10.0.0.34,1647701710.6771033,0,10.0.0.93,1647701711.3627353
humidity,87,10.0.0.15,1647701710.8251002,0,10.0.0.66,1647701711.3750162
airquality,376,10.0.0.15,1647701710.423704,1647701710.4856105,10.0.0.96,1647701711.3924584
airquality,156,10.0.0.18,1647701710.9001238,0,10.0.0.63,1647701711.3924835
weather,473,10.0.0.15,1647701710.3231928,1647701710.3861258,10.0.0.100,1647701711.3942587
location,201,10.0.0.15,1647701710.624423,1647701710.685453,10.0.0.78,1647701711.3950999
weather,350,10.0.0.12,1647701710.8573592,0,10.0.0.63,1647701711.4016879
weather,439,10.0.0.12,1647701710.7570808,0,10.0.0.72,1647701711.4024312
weather,130,10.0.0.18,1647701710.7996638,0,10.0.0.72,1647701711.4115813
humidity,271,10.0.0.34,1647701711.0796762,0,10.0.0.63,1647701711.4118989
location,201,10.0.0.15,1647701710.624423,1647701710.685453,10.0.0.80,1647701711.4171002
humidity,271,10.0.0.34,1647701711.0796762,0,10.0.0.66,1647701711.4318728
weather,350,10.0.0.12,1647701710.8573592,0,10.0.0.66,1647701711.4323072
location,11,10.0.0.15,1647701710.9253902,0,10.0.0.63,1647701711.4488993
sound,431,10.0.0.34,1647701710.8781192,0,10.0.0.88,1647701711.453767
humidity,87,10.0.0.15,1647701710.8251002,1647701710.886582,10.0.0.64,1647701711.4685302
location,11,10.0.0.15,1647701710.9253902,0,10.0.0.66,1647701711.4760926
weather,334,10.0.0.18,1647701711.0005555,0,10.0.0.63,1647701711.486138
weather,350,10.0.0.12,1647701710.8573592,0,10.0.0.72,1647701711.4950705
airquality,376,10.0.0.15,1647701710.423704,1647701710.4856105,10.0.0.97,1647701711.4954464
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.96,1647701711.495456
location,412,10.0.0.15,1647701710.7249439,1647701710.7896073,10.0.0.78,1647701711.505863
weather,220,10.0.0.12,1647701710.9578652,0,10.0.0.63,1647701711.5070443
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.63,1647701711.517645
airquality,156,10.0.0.18,1647701710.9001238,0,10.0.0.72,1647701711.5196097
temperature,33,10.0.0.15,1647701710.5239682,1647701710.588769,10.0.0.97,1647701711.520025
location,412,10.0.0.15,1647701710.7249439,1647701710.7896073,10.0.0.80,1647701711.5261369
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.66,1647701711.5316298
weather,220,10.0.0.12,1647701710.9578652,0,10.0.0.66,1647701711.5365853
light,366,10.0.0.15,1647701711.0258856,0,10.0.0.63,1647701711.537343
location,496,10.0.0.34,1647701710.9791849,0,10.0.0.88,1647701711.5559125
location,496,10.0.0.34,1647701710.9791849,0,10.0.0.83,1647701711.5576968
location,201,10.0.0.15,1647701710.624423,1647701710.685453,10.0.0.96,1647701711.5775225
weather,284,10.0.0.13,1647701710.8240988,0,10.0.0.63,1647701711.588436
weather,314,10.0.0.13,1647701711.0255527,0,10.0.0.63,1647701711.5887961
humidity,87,10.0.0.15,1647701710.8251002,1647701710.886582,10.0.0.78,1647701711.5979815
weather,220,10.0.0.12,1647701710.9578652,0,10.0.0.72,1647701711.5989046
weather,200,10.0.0.12,1647701711.0584,0,10.0.0.63,1647701711.6106346
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.72,1647701711.6264315
temperature,442,10.0.0.34,1647701711.280427,0,10.0.0.66,1647701711.6303415
weather,220,10.0.0.15,1647701711.1266189,0,10.0.0.63,1647701711.6404126
weather,334,10.0.0.18,1647701711.0005555,0,10.0.0.72,1647701711.6422968
weather,200,10.0.0.12,1647701711.0584,0,10.0.0.66,1647701711.642763
weather,263,10.0.0.13,1647701711.1262963,0,10.0.0.63,1647701711.6607344
humidity,271,10.0.0.34,1647701711.0796762,0,10.0.0.88,1647701711.661818
humidity,271,10.0.0.34,1647701711.0796762,0,10.0.0.83,1647701711.6623783
weather,220,10.0.0.15,1647701711.1266189,0,10.0.0.66,1647701711.6692114
location,496,10.0.0.34,1647701710.9791849,0,10.0.0.93,1647701711.683765
location,412,10.0.0.15,1647701710.7249439,1647701710.7896073,10.0.0.96,1647701711.6894684
airquality,460,10.0.0.18,1647701711.2031014,0,10.0.0.63,1647701711.6900234
humidity,87,10.0.0.15,1647701710.8251002,1647701710.886582,10.0.0.86,1647701711.690987
location,11,10.0.0.15,1647701710.9253902,1647701710.991755,10.0.0.78,1647701711.7015345
weather,200,10.0.0.12,1647701711.0584,0,10.0.0.72,1647701711.7043536
weather,413,10.0.0.12,1647701711.1593401,0,10.0.0.63,1647701711.7116153
location,11,10.0.0.15,1647701710.9253902,1647701710.991755,10.0.0.80,1647701711.721596
humidity,87,10.0.0.15,1647701710.8251002,1647701710.886582,10.0.0.74,1647701711.7267356
humidity,410,10.0.0.34,1647701711.3816137,0,10.0.0.63,1647701711.728564
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.83,1647701711.7293231
humidity,410,10.0.0.34,1647701711.3816137,0,10.0.0.66,1647701711.730725
weather,413,10.0.0.12,1647701711.1593401,0,10.0.0.66,1647701711.741737
light,366,10.0.0.15,1647701711.0258856,1647701711.0878646,10.0.0.64,1647701711.7526734
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.88,1647701711.757001
weather,163,10.0.0.13,1647701711.226643,0,10.0.0.63,1647701711.7683196
sound,318,10.0.0.15,1647701711.227056,0,10.0.0.66,1647701711.7733142
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.64,1647701711.7776208
humidity,87,10.0.0.15,1647701710.8251002,1647701710.886582,10.0.0.96,1647701711.784798
airquality,319,10.0.0.18,1647701711.3075597,0,10.0.0.63,1647701711.7908134
light,366,10.0.0.15,1647701711.0258856,1647701711.0878646,10.0.0.78,1647701711.7980506
weather,413,10.0.0.12,1647701711.1593401,0,10.0.0.72,1647701711.8030884
weather,334,10.0.0.18,1647701711.0005555,0,10.0.0.83,1647701711.805369
weather,75,10.0.0.34,1647701711.1799848,0,10.0.0.93,1647701711.8065715
humidity,425,10.0.0.34,1647701711.4828022,0,10.0.0.63,1647701711.809675
weather,237,10.0.0.12,1647701711.2597435,0,10.0.0.63,1647701711.8100471
light,366,10.0.0.15,1647701711.0258856,1647701711.0878646,10.0.0.80,1647701711.818643
temperature,442,10.0.0.34,1647701711.280427,0,10.0.0.83,1647701711.8248017
weather,220,10.0.0.15,1647701711.1266189,0,10.0.0.72,1647701711.8349214
humidity,425,10.0.0.34,1647701711.4828022,0,10.0.0.66,1647701711.8388119
weather,237,10.0.0.12,1647701711.2597435,0,10.0.0.66,1647701711.8390372
airquality,460,10.0.0.18,1647701711.2031014,0,10.0.0.72,1647701711.8450754
temperature,442,10.0.0.34,1647701711.280427,0,10.0.0.88,1647701711.855506
weather,147,10.0.0.13,1647701711.3269684,0,10.0.0.63,1647701711.8665047
pressure,498,10.0.0.15,1647701711.3272471,0,10.0.0.66,1647701711.871937
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.65,1647701711.873575
airquality,319,10.0.0.18,1647701711.3075597,0,10.0.0.72,1647701711.8822045
location,11,10.0.0.15,1647701710.9253902,1647701710.991755,10.0.0.96,1647701711.8847358
weather,484,10.0.0.18,1647701711.4078832,0,10.0.0.63,1647701711.890723
airquality,460,10.0.0.18,1647701711.2031014,0,10.0.0.83,1647701711.89389
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.78,1647701711.8993397
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.64,1647701711.8995638
weather,237,10.0.0.12,1647701711.2597435,0,10.0.0.72,1647701711.902489
weather,8,10.0.0.12,1647701711.3601172,0,10.0.0.63,1647701711.9029377
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.74,1647701711.9027612
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.80,1647701711.9176462
humidity,410,10.0.0.34,1647701711.3816137,0,10.0.0.83,1647701711.9222603
smell,18,10.0.0.34,1647701711.584394,0,10.0.0.66,1647701711.933287
weather,8,10.0.0.12,1647701711.3601172,0,10.0.0.66,1647701711.9334505
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.68,1647701711.9400723
pressure,498,10.0.0.15,1647701711.3272471,0,10.0.0.72,1647701711.9438536
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.64,1647701711.9545853
humidity,410,10.0.0.34,1647701711.3816137,0,10.0.0.88,1647701711.955146
weather,188,10.0.0.13,1647701711.4281044,0,10.0.0.63,1647701711.963094
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.74,1647701711.9633925
humidity,293,10.0.0.15,1647701711.4276998,0,10.0.0.63,1647701711.9688714
humidity,293,10.0.0.15,1647701711.4276998,0,10.0.0.66,1647701711.9731743
weather,484,10.0.0.18,1647701711.4078832,0,10.0.0.72,1647701711.9838088
light,366,10.0.0.15,1647701711.0258856,1647701711.0878646,10.0.0.96,1647701711.9869604
airquality,460,10.0.0.18,1647701711.2031014,0,10.0.0.88,1647701711.9873564
smell,18,10.0.0.34,1647701711.584394,0,10.0.0.72,1647701711.9975266
weather,8,10.0.0.12,1647701711.3601172,0,10.0.0.72,1647701711.9976914
airquality,319,10.0.0.18,1647701711.3075597,0,10.0.0.83,1647701711.9979746
airquality,198,10.0.0.18,1647701711.5088217,0,10.0.0.63,1647701711.9982502
light,366,10.0.0.15,1647701711.0258856,1647701711.0878646,10.0.0.86,1647701712.0045075
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.78,1647701712.006978
weather,118,10.0.0.12,1647701711.4604475,0,10.0.0.63,1647701712.007311
humidity,355,10.0.0.34,1647701711.688923,0,10.0.0.63,1647701712.007968
humidity,425,10.0.0.34,1647701711.4828022,0,10.0.0.83,1647701712.0170953
humidity,393,10.0.0.17,1647701711.202866,0,10.0.0.83,1647701712.022058
airquality,326,10.0.0.17,1647701711.3086097,0,10.0.0.83,1647701712.0222216
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.80,1647701712.0274503
humidity,355,10.0.0.34,1647701711.688923,0,10.0.0.66,1647701712.0420778
weather,118,10.0.0.12,1647701711.4604475,0,10.0.0.66,1647701712.0422904
light,405,10.0.0.15,1647701711.5283306,0,10.0.0.63,1647701712.0479677
airquality,319,10.0.0.18,1647701711.3075597,0,10.0.0.88,1647701712.0497882
humidity,293,10.0.0.15,1647701711.4276998,1647701711.4896672,10.0.0.64,1647701712.0598843
weather,430,10.0.0.13,1647701711.5285738,0,10.0.0.63,1647701712.0616055
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.74,1647701712.0618327
humidity,425,10.0.0.34,1647701711.4828022,0,10.0.0.88,1647701712.0702183
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.96,1647701712.0818005
airquality,198,10.0.0.18,1647701711.5088217,0,10.0.0.72,1647701712.0904403
weather,484,10.0.0.18,1647701711.4078832,0,10.0.0.83,1647701712.1017363
weather,380,10.0.0.18,1647701711.6096542,0,10.0.0.63,1647701712.1017344
weather,118,10.0.0.12,1647701711.4604475,0,10.0.0.72,1647701712.1024363
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.78,1647701712.1034517
weather,423,10.0.0.12,1647701711.5609436,0,10.0.0.63,1647701712.1121082
temperature,218,10.0.0.17,1647701711.4115348,0,10.0.0.83,1647701712.1235428
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.80,1647701712.1265216
sound,181,10.0.0.34,1647701711.7900143,0,10.0.0.66,1647701712.143571
weather,423,10.0.0.12,1647701711.5609436,0,10.0.0.66,1647701712.1437361
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.86,1647701712.1444457
weather,484,10.0.0.18,1647701711.4078832,0,10.0.0.88,1647701712.1533587
light,405,10.0.0.15,1647701711.5283306,1647701711.5896196,10.0.0.64,1647701712.16262
humidity,293,10.0.0.15,1647701711.4276998,1647701711.4896672,10.0.0.74,1647701712.1652222
altitude,91,10.0.0.15,1647701711.6300097,0,10.0.0.63,1647701712.1712558
altitude,91,10.0.0.15,1647701711.6300097,0,10.0.0.66,1647701712.1749778
weather,380,10.0.0.18,1647701711.6096542,0,10.0.0.72,1647701712.1941717
sound,318,10.0.0.15,1647701711.227056,1647701711.2897372,10.0.0.96,1647701712.1947887
airquality,198,10.0.0.18,1647701711.5088217,0,10.0.0.83,1647701712.2041464
weather,423,10.0.0.12,1647701711.5609436,0,10.0.0.72,1647701712.2042005
humidity,293,10.0.0.15,1647701711.4276998,1647701711.4896672,10.0.0.78,1647701712.2055357
weather,73,10.0.0.12,1647701711.6612394,0,10.0.0.63,1647701712.2062414
humidity,355,10.0.0.34,1647701711.688923,0,10.0.0.83,1647701712.2207515
temperature,462,10.0.0.17,1647701711.5152807,0,10.0.0.83,1647701712.2214386
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.97,1647701712.2352314
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.63,1647701712.2358775
weather,73,10.0.0.12,1647701711.6612394,0,10.0.0.66,1647701712.2370381
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.66,1647701712.2450702
airquality,198,10.0.0.18,1647701711.5088217,0,10.0.0.88,1647701712.255925
altitude,91,10.0.0.15,1647701711.6300097,1647701711.6938965,10.0.0.64,1647701712.2619052
humidity,355,10.0.0.34,1647701711.688923,0,10.0.0.88,1647701712.2663693
smell,18,10.0.0.34,1647701711.584394,0,10.0.0.93,1647701712.2696192
pressure,134,10.0.0.15,1647701711.730268,0,10.0.0.66,1647701712.2825973
humidity,293,10.0.0.15,1647701711.4276998,1647701711.4896672,10.0.0.86,1647701712.2869685
pressure,33,10.0.0.18,1647701711.7100754,0,10.0.0.72,1647701712.2885683
weather,73,10.0.0.12,1647701711.6612394,0,10.0.0.72,1647701712.2991693
light,405,10.0.0.15,1647701711.5283306,1647701711.5896196,10.0.0.78,1647701712.3030155
weather,220,10.0.0.15,1647701711.1266189,1647701711.1899238,10.0.0.100,1647701712.3051
weather,380,10.0.0.18,1647701711.6096542,0,10.0.0.83,1647701712.307615
weather,352,10.0.0.12,1647701711.7615843,0,10.0.0.63,1647701712.309532
airquality,230,10.0.0.17,1647701711.6169477,0,10.0.0.83,1647701712.3176758
light,405,10.0.0.15,1647701711.5283306,1647701711.5896196,10.0.0.80,1647701712.3287868
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.100,1647701712.3294587
weather,352,10.0.0.12,1647701711.7615843,0,10.0.0.66,1647701712.3386567
temperature,322,10.0.0.34,1647701711.9913876,0,10.0.0.66,1647701712.3426745
pressure,498,10.0.0.15,1647701711.3272471,1647701711.389455,10.0.0.97,1647701712.3502803
altitude,289,10.0.0.15,1647701711.8322306,0,10.0.0.63,1647701712.3538928
weather,380,10.0.0.18,1647701711.6096542,0,10.0.0.88,1647701712.3610268
pressure,134,10.0.0.15,1647701711.730268,1647701711.7926319,10.0.0.64,1647701712.361293
pressure,134,10.0.0.15,1647701711.730268,0,10.0.0.72,1647701712.3670983
altitude,91,10.0.0.15,1647701711.6300097,1647701711.6938965,10.0.0.74,1647701712.3746543
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.72,1647701712.376279
sound,181,10.0.0.34,1647701711.7900143,0,10.0.0.88,1647701712.3763824
altitude,289,10.0.0.15,1647701711.8322306,0,10.0.0.66,1647701712.3879113
humidity,293,10.0.0.15,1647701711.4276998,1647701711.4896672,10.0.0.96,1647701712.3964944
weather,352,10.0.0.12,1647701711.7615843,0,10.0.0.72,1647701712.4047463
pressure,33,10.0.0.18,1647701711.7100754,0,10.0.0.83,1647701712.4051697
altitude,91,10.0.0.15,1647701711.6300097,1647701711.6938965,10.0.0.78,1647701712.4116323
weather,63,10.0.0.12,1647701711.8620436,0,10.0.0.63,1647701712.4149876
airquality,425,10.0.0.17,1647701711.7195497,0,10.0.0.83,1647701712.4264417
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.83,1647701712.4269242
weather,484,10.0.0.18,1647701711.9110124,0,10.0.0.63,1647701712.4353426
weather,63,10.0.0.12,1647701711.8620436,0,10.0.0.66,1647701712.444897
altitude,91,10.0.0.15,1647701711.6300097,1647701711.6938965,10.0.0.80,1647701712.4449708
pressure,33,10.0.0.18,1647701711.7100754,0,10.0.0.88,1647701712.4588552
altitude,289,10.0.0.15,1647701711.8322306,1647701711.8939981,10.0.0.64,1647701712.468993
pressure,134,10.0.0.15,1647701711.730268,1647701711.7926319,10.0.0.74,1647701712.4705603
light,184,10.0.0.34,1647701712.0917428,0,10.0.0.63,1647701712.4774501
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.88,1647701712.479605
sound,141,10.0.0.15,1647701711.9328613,0,10.0.0.66,1647701712.4902802
weather,484,10.0.0.18,1647701711.9110124,0,10.0.0.72,1647701712.4985533
weather,63,10.0.0.12,1647701711.8620436,0,10.0.0.72,1647701712.5084922
pressure,134,10.0.0.15,1647701711.730268,1647701711.7926319,10.0.0.78,1647701712.5155942
light,405,10.0.0.15,1647701711.5283306,1647701711.5896196,10.0.0.96,1647701712.5256248
pressure,134,10.0.0.15,1647701711.730268,0,10.0.0.88,1647701712.5258636
weather,23,10.0.0.12,1647701711.9624069,0,10.0.0.63,1647701712.526159
airquality,188,10.0.0.18,1647701712.0116367,0,10.0.0.63,1647701712.5262973
humidity,244,10.0.0.17,1647701711.8198879,0,10.0.0.83,1647701712.5357373
pressure,134,10.0.0.15,1647701711.730268,1647701711.7926319,10.0.0.80,1647701712.5560431
airquality,346,10.0.0.34,1647701711.8902533,0,10.0.0.93,1647701712.5575645
temperature,366,10.0.0.34,1647701712.1945572,0,10.0.0.66,1647701712.561085
weather,23,10.0.0.12,1647701711.9624069,0,10.0.0.66,1647701712.5613048
sound,258,10.0.0.18,1647701711.8103874,0,10.0.0.88,1647701712.5642474
altitude,289,10.0.0.15,1647701711.8322306,0,10.0.0.83,1647701712.566591
temperature,322,10.0.0.34,1647701711.9913876,0,10.0.0.88,1647701712.5744023
sound,141,10.0.0.15,1647701711.9328613,1647701711.9995902,10.0.0.64,1647701712.5765913
